game_id,period_id,time_seconds,team_id,player_id,start_x,start_y,end_x,end_y,original_event_id,bodypart_id,type_id,result_id,action_id,type_name,result_name,bodypart_name,player_name,distance_to_goal,angle_of_shot,squared_distance_to_goal,bodypart_capacity_of_scoring,goal,xG
2499724,1,2767.227167,1633,265318,90.3,32.64,105.0,34.0,178495214,5,11,0,632,shot,fail,foot_right,E. Fernandes,14.762777516443174,0.527342208249341,217.9396000000001,0.125,0,0.10297069889699152
2499724,2,241.0075200000001,1611,397178,94.5,45.56,105.0,27.2,178495289,5,11,0,683,shot,fail,foot_right,M. Rashford,15.616773034145051,0.3531560720585757,243.88360000000003,0.125,0,0.08267964202785129
2499724,2,422.083928,1611,7905,96.6,32.64,105.0,30.6,178495325,3,11,1,706,shot,success,head/other,R. Lukaku,8.509383056367842,0.872471627196613,72.40960000000011,0.125,1,0.2502437946227549
2499724,2,779.4524139999999,1633,14703,91.35,27.879999999999995,105.0,34.0,178495431,3,11,0,790,shot,fail,head/other,M. Arnautović,14.95917444246173,0.4838888138790585,223.7769000000002,0.125,0,0.09766423680551133
2499724,2,961.7472790000002,1611,7905,91.35,23.12,91.35,23.12,178495454,5,11,0,814,shot,fail,foot_right,R. Lukaku,17.455569311827105,0.361618141195002,304.6969000000002,0.125,0,0.06995244828293637
2499724,2,975.492937,1611,7936,90.3,22.44,90.3,22.44,178495462,5,11,0,820,shot,fail,foot_right,P. Pogba,18.70089837414235,0.3388001158798398,349.72360000000003,0.125,0,0.06144193224205383
2499724,2,1022.4061119999997,1611,397178,91.35,45.56,105.0,27.2,178495479,5,11,0,836,shot,fail,foot_right,M. Rashford,17.88731673560907,0.344902458523118,319.9561000000003,0.125,0,0.06636838516507701
2499724,2,1070.422356,1611,105338,86.1,32.64,105.0,34.0,178495494,5,11,0,846,shot,fail,foot_right,H. Mkhitaryan,18.94886804007037,0.41512646357509203,359.0596000000003,0.125,0,0.06394274432309806
2499724,2,1210.9051479999998,1611,397178,89.25,48.28,105.0,37.6584,178496002,5,11,0,883,shot,fail,foot_right,M. Rashford,21.259842426509188,0.2813379687307036,451.9809000000001,0.125,0,0.04743540081326464
2499724,2,1211.862908,1611,397178,89.25,49.64,105.0,37.6584,178496028,5,11,0,884,shot,fail,foot_right,M. Rashford,22.19621814634196,0.2584220682747599,492.67210000000006,0.125,0,0.04333447764996979
2499724,2,1538.3732440000003,1611,38,93.45,45.56,105.0,27.2,178495622,4,11,0,941,shot,fail,foot_left,D. Blind,16.341239243092918,0.35268526380753296,267.03610000000003,0.125,0,0.07707544841254318
2499724,2,1761.647328,1611,7905,78.75,38.76,105.0,34.0,178495679,4,11,0,988,shot,fail,foot_left,R. Lukaku,26.678082764696565,0.2931490770130379,711.7200999999999,0.125,0,0.03318313478388431
2499724,2,1941.5869579999999,1633,14703,94.5,22.439999999999998,105.0,27.200000000000003,178495779,5,11,0,1033,shot,fail,foot_right,M. Arnautović,15.616773034145051,0.3531560720585757,243.88360000000003,0.125,0,0.08267964202785129
2499724,2,2417.4671479999997,1611,7936,93.45,47.6,93.45,47.6,178495872,5,11,0,1129,shot,fail,foot_right,P. Pogba,17.842715600490862,0.29658046871199933,318.3625,0.125,0,0.06410219492486954
2499724,2,2513.380731,1611,134513,92.4,39.44,105.0,30.6,178495924,5,11,1,1166,shot,success,foot_right,A. Martial,13.724197608603566,0.5292009716120081,188.35359999999983,0.125,1,0.11439977156293298
2499724,2,2632.0854749999994,1633,8582,97.65,46.24,97.65,46.24,178495975,4,11,0,1180,shot,fail,foot_left,A. Cresswell,14.27725814013321,0.30336964733717486,203.8401,0.125,0,0.09087353447081326
2499724,2,2669.79998,1611,7936,74.55,42.16,105.0,34.0,178495956,5,11,1,1194,shot,success,foot_right,P. Pogba,31.52440483181245,0.24416318751658023,993.7881000000002,0.125,1,0.025342565625264248
2499724,2,2818.2171470000003,1633,7941,80.85,25.159999999999997,105.0,27.200000000000003,178496014,5,11,0,1225,shot,fail,foot_right,J. Hernández,25.71707798331685,0.2908732404389892,661.3681000000004,0.125,0,0.03505100075379708
2499725,1,283.438159,1613,12536,91.35,45.56,105.0,40.8,178442509,4,11,0,77,shot,fail,foot_left,D. Gayle,17.88731673560907,0.344902458523118,319.9561000000003,0.125,0,0.06636838516507701
2499725,1,527.583552,1624,11152,86.1,33.32,86.1,33.32,178442326,4,11,0,112,shot,fail,foot_left,M. Dembélé,18.91222884802318,0.4166238316213551,357.67240000000015,0.125,0,0.06422223794987837
2499725,1,981.146381,1624,54,77.7,36.72,105.0,34.0,178442483,5,11,0,223,shot,fail,foot_right,C. Eriksen,27.43516721290395,0.2882076252749989,752.6883999999998,0.125,0,0.03168751866817305
2499725,1,1285.833264,1624,8717,99.75,34.68,99.75,34.68,178442583,3,11,0,294,shot,fail,head/other,H. Kane,5.29385492812185,1.291948640460258,28.0249,0.125,0,0.4315223743526819
2499725,1,1558.399351,1624,54,89.25,45.56,105.0,27.200000000000003,178442682,5,11,0,362,shot,fail,foot_right,C. Eriksen,19.53704430050769,0.331809913956963,381.69610000000006,0.125,0,0.05686145942644087
2499725,1,2101.809141,1624,8717,92.4,38.76,92.4,38.76,178442821,3,11,0,440,shot,fail,head/other,H. Kane,13.46913508730237,0.5472784297243147,181.4175999999998,0.125,0,0.11902063454838933
2499725,1,2449.016394,1624,54,80.85,50.32,105.0,30.6,178442956,5,11,0,513,shot,fail,foot_right,C. Eriksen,29.147296615638307,0.2277541170153855,849.5649000000003,0.125,0,0.02763405924990202
2499725,1,2487.481132,1624,13484,75.6,31.96,75.6,31.96,178442965,5,11,0,522,shot,fail,foot_right,D. Alli,29.470690524655176,0.26919106754420224,868.5216000000004,0.125,0,0.028180268371232206
2499725,1,2680.316921,1624,54,74.55,36.04,105.0,37.4,178444076,5,11,0,570,shot,fail,foot_right,C. Eriksen,30.51825846931637,0.2600953213909872,931.3641000000002,0.125,0,0.02671953355703294
2499725,2,22.54607900000019,1624,8717,78.75,33.32,78.75,33.32,178443159,4,11,0,615,shot,fail,foot_left,H. Kane,26.25880614194027,0.3022401666927035,689.5249,0.125,0,0.034255199328566806
2499725,2,235.138058,1613,12536,98.7,42.84,105.0,37.4,178443225,4,11,0,655,shot,fail,foot_left,D. Gayle,10.855210730335918,0.4595716087893787,117.83560000000004,0.125,0,0.14671652437956617
2499725,2,354.30613399999993,1624,8717,93.45,34.0,105.0,34.0,178443269,5,11,0,690,shot,fail,foot_right,H. Kane,11.549999999999997,0.6667859557745296,133.40249999999995,0.125,0,0.15846635794611438
2499725,2,614.6285809999999,1624,54,77.7,25.159999999999997,77.7,25.159999999999997,178443347,4,11,0,739,shot,fail,foot_left,C. Eriksen,28.69556760198341,0.2641647272863176,823.4355999999999,0.125,0,0.029110236651656306
2499725,2,936.7531469999999,1624,13484,98.7,35.36,105.0,34.0,178443456,4,11,1,818,shot,success,foot_left,D. Alli,6.4451221865842045,1.1017727829575512,41.53959999999996,0.125,1,0.3522336741784599
2499725,2,1044.7193029999999,1624,8717,90.3,44.88,90.3,44.88,178443472,4,11,0,838,shot,fail,foot_left,H. Kane,18.288367887813283,0.3537394686180919,334.46440000000007,0.125,0,0.06448516960937078
2499725,2,1054.867057,1624,54,96.6,43.52,105.0,30.6,178443477,4,11,0,841,shot,fail,foot_left,C. Eriksen,12.696078134605196,0.43348064659872104,161.19040000000015,0.125,0,0.11827402191959477
2499725,2,1483.4190150000004,1624,136441,92.4,36.04,105.0,30.6,178443622,5,11,1,964,shot,success,foot_right,B. Davies,12.764074584551746,0.6013225954565758,162.92159999999984,0.125,1,0.13320958606318117
2499725,2,1917.6917199999998,1624,210044,78.75,33.32,78.75,33.32,178443741,5,11,0,1072,shot,fail,foot_right,E. Dier,26.25880614194027,0.3022401666927035,689.5249,0.125,0,0.034255199328566806
2499725,2,2075.801577,1613,70215,86.1,43.52,105.0,34.0,178443839,4,11,0,1124,shot,fail,foot_left,C. Atsu,21.162239957055593,0.3367900515710243,447.84040000000033,0.125,0,0.05001359817265593
2499725,2,2259.921292,1613,70215,100.8,41.48,105.0,40.8,178443884,4,11,0,1170,shot,fail,foot_left,C. Atsu,8.578484714680092,0.5281469963078347,73.59039999999999,0.125,0,0.1974507877910227
2499725,2,2469.7000609999996,1613,8004,94.5,44.2,105.0,34.0,178443938,5,11,0,1216,shot,fail,foot_right,C. Clark,14.638647478507025,0.40070286302322605,214.29000000000008,0.125,0,0.09451878136956052
2499725,2,2738.0043180000002,1624,8717,93.45,28.560000000000002,105.0,30.3416,178444034,5,11,0,1296,shot,fail,foot_right,H. Kane,12.76699259810234,0.5611753660390397,162.99609999999993,0.125,0,0.1292416885694005
2499726,1,81.310025,1619,20857,99.75,24.48,105.0,37.6584,178218714,3,11,0,17,shot,fail,head/other,M. Gabbiadini,10.87165580764954,0.3899422903074947,118.19289999999998,0.125,0,0.13914145550607526
2499726,1,210.14427999999998,1619,383,98.7,38.76,105.0,40.8,178218726,5,11,0,36,shot,fail,foot_right,D. Tadić,7.896049645233997,0.8272600035158068,62.347599999999936,0.125,0,0.2589397452828303
2499726,1,384.812286,1619,7885,79.8,46.92,105.0,40.8,178218750,4,11,0,83,shot,fail,foot_left,R. Bertrand,28.3190112821758,0.25108643655853824,801.9664000000002,0.125,0,0.029338201699305858
2499726,1,587.500749,10531,343951,98.7,32.64,105.0,27.200000000000003,178218961,3,11,0,137,shot,fail,head/other,T. Abraham,6.4451221865842045,1.1017727829575512,41.53959999999996,0.125,0,0.3522336741784599
2499726,1,1052.351893,1619,20857,99.75,37.4,105.0,40.8,178218921,4,11,0,206,shot,fail,foot_left,M. Gabbiadini,6.25479815821422,1.06754191195362,39.122499999999995,0.125,0,0.35186603783576387
2499726,1,1144.011512,1619,8144,93.45,40.12,93.45,40.12,178218952,4,11,0,226,shot,fail,foot_left,J. Ward-Prowse,13.071224120180936,0.5379746759501455,170.85689999999988,0.125,0,0.12309532243430399
2499726,1,1246.441869,1619,8116,97.65,45.56,105.0,40.8,178218986,5,11,0,253,shot,fail,foot_right,N. Redmond,13.698762717851565,0.3300183375902881,187.6561,0.125,0,0.09844457878346945
2499726,1,1426.815255,1619,8116,84.0,46.24,105.0,34.0,178219017,4,11,0,289,shot,fail,foot_left,N. Redmond,24.30673980607025,0.28434694168938185,590.8176000000001,0.125,0,0.03813839859749728
2499726,1,1483.717801,1619,8144,81.9,34.68,105.0,30.6,178219065,5,11,0,304,shot,fail,foot_right,J. Ward-Prowse,23.110006490695753,0.34263724669643325,534.0723999999998,0.125,0,0.0434451856779635
2499726,1,2089.542929,1619,8144,90.3,36.72,90.3,36.72,178219196,4,11,0,447,shot,fail,foot_left,J. Ward-Prowse,14.949528420655954,0.5156337852490374,223.4884000000001,0.125,0,0.1001868758329152
2499726,1,2092.32842,1619,70389,90.3,17.68,90.3,17.68,178219197,5,11,0,451,shot,fail,foot_right,Cédric Soares,21.964343832675723,0.2469791348121402,482.4324000000001,0.125,0,0.04368455438311636
2499726,1,2153.497367,1619,61988,81.9,34.0,105.0,40.8,178219216,5,11,0,462,shot,fail,foot_right,S. Davis,23.099999999999994,0.3429199081294557,533.6099999999998,0.125,0,0.04348616625962673
2499726,1,2195.054245,1619,703,97.65,30.6,105.0,27.2,178219224,5,11,0,468,shot,fail,foot_right,M. Yoshida,8.098302291221286,0.8702400252277586,65.58249999999992,0.125,0,0.2606330963659605
2499726,2,56.32523799999989,10531,343951,95.55,26.519999999999996,95.55,26.519999999999996,178219653,4,11,0,604,shot,fail,foot_left,T. Abraham,12.052091104866413,0.5292424410467734,145.25290000000012,0.125,0,0.13595471928323621
2499726,2,59.091280000000104,10531,262,95.55,23.120000000000005,105.0,40.8,178219655,5,11,0,606,shot,fail,foot_right,L. Fer,14.41099927138989,0.3756813651794059,207.67689999999996,0.125,0,0.09484282035571263
2499726,2,139.24042599999984,1619,383,85.05,34.68,85.05,34.68,178219508,4,11,0,627,shot,fail,foot_left,D. Tadić,19.96158560836288,0.3953248473413796,398.4649000000001,0.125,0,0.05777467470665274
2499726,2,144.6641840000002,1619,8116,84.0,51.0,84.0,51.0,178219510,5,11,0,630,shot,fail,foot_right,N. Redmond,27.018512172212592,0.2310906671958967,730.0,0.125,0,0.03091637076787957
2499726,2,241.873967,10531,8192,82.95,54.4,105.0,27.200000000000003,178219732,4,11,0,647,shot,fail,foot_left,M. Olsson,30.039349194015504,0.19644888069895688,902.3624999999998,0.125,0,0.025855383654937544
2499726,2,356.7937710000001,1619,20857,97.65,23.12,105.0,40.8,178219555,4,11,0,687,shot,fail,foot_left,M. Gabbiadini,13.129999999999995,0.3596177708021192,172.39689999999987,0.125,0,0.1068418276511404
2499726,2,941.3991179999998,1619,8116,94.5,38.76,94.5,38.76,178219695,3,11,0,849,shot,fail,head/other,N. Redmond,11.5285558505825,0.6230451269847449,132.90759999999997,0.125,0,0.15386852318269748
2499726,2,962.6909529999998,1619,20857,85.05,27.2,105.0,40.8,178219702,5,11,0,858,shot,fail,foot_right,M. Gabbiadini,21.077060990565077,0.35674044825626733,444.24250000000006,0.125,0,0.051174687599259285
2499726,2,1327.7642560000004,1619,20857,95.55,48.96,105.0,27.2,178219820,4,11,0,964,shot,fail,foot_left,M. Gabbiadini,17.694747808318716,0.24916837855491614,313.1041,0.125,0,0.06254044259087987
2499726,2,1458.6027949999998,1619,61988,86.1,34.68,86.1,34.68,178219868,5,11,0,976,shot,fail,foot_right,S. Davis,18.91222884802318,0.4166238316213551,357.67240000000015,0.125,0,0.06422223794987837
2499726,2,1985.7587240000003,1619,383,73.5,40.12,105.0,37.4,178219995,4,11,0,1075,shot,fail,foot_left,D. Tadić,32.08900746361595,0.24365415923697598,1029.7044,0.125,0,0.024820522716252104
2499726,2,2033.1561869999996,1619,703,100.8,29.24,105.0,27.2,178220004,3,11,0,1082,shot,fail,head/other,M. Yoshida,6.348039067302598,0.9447065088852219,40.29760000000004,0.125,0,0.32521464584780485
2499726,2,2222.4126029999998,1619,383,89.25,31.28,105.0,40.8,178220083,4,11,0,1123,shot,fail,foot_left,D. Tadić,15.983144246361539,0.48437310537791173,255.46089999999995,0.125,0,0.08846664695091397
2499726,2,2486.6071439999996,1619,70389,81.9,23.12,105.0,27.2,178220156,5,11,0,1183,shot,fail,foot_right,Cédric Soares,25.533985196204682,0.28278604211124897,651.9843999999998,0.125,0,0.03520964295396792
2499726,2,2635.721968,1619,215983,82.95,51.0,82.95,51.0,178220183,5,11,0,1206,shot,fail,foot_right,S. Boufal,27.842458583968476,0.2282982941036478,775.2024999999999,0.125,0,0.029500533893901223
2499726,2,2788.409042,1619,703,75.6,27.2,105.0,27.2,178220214,5,13,0,1227,shot_freekick,fail,foot_right,M. Yoshida,30.17614952242914,0.25709260797266137,910.6000000000004,0.125,0,0.027039426559549825
2499726,2,2834.347935,1619,8953,91.35,22.44,105.0,27.2,178220220,5,11,0,1235,shot,fail,foot_right,C. Austin,17.887316735609065,0.34490245852311835,319.95610000000016,0.125,0,0.06636838516507707
2499727,1,417.17311900000004,1644,20593,94.5,43.52,94.5,43.52,178082823,4,11,0,123,shot,fail,foot_left,R. Pereyra,14.17322828433946,0.4264636578771578,200.8804000000001,0.125,0,0.10104382002416012
2499727,1,467.42972599999996,1644,20505,99.75,29.92,105.0,30.6,178082827,3,11,1,126,shot,success,head/other,S. Okaka,6.648977364978767,0.9793582167648862,44.208899999999986,0.125,1,0.32215510976977246
2499727,1,1698.524569,1612,25747,94.5,46.24,105.0,30.6,178083305,5,11,1,403,shot,success,foot_right,S. Mané,16.126611547377212,0.3314689114880198,260.0676,0.125,1,0.0773628323315513
2499727,1,1860.806516,1644,28292,97.65,31.96,105.0,37.4,178083275,5,11,1,448,shot,success,foot_right,A. Doucouré,7.627850286941919,0.9484767111390471,58.18409999999991,0.125,1,0.2870154583744791
2499727,1,2160.292724,1644,7888,56.7,46.92,105.0,27.2,178083362,5,11,0,505,shot,fail,foot_right,N. Chalobah,49.9981639662898,0.15433000268072303,2499.8164,0.125,0,0.024044863346116524
2499727,1,2260.263279,1612,120353,94.5,23.120000000000005,105.0,34.0,178083445,4,11,0,524,shot,fail,foot_left,Mohamed Salah,15.120330684214546,0.37624297494898445,228.6243999999999,0.125,0,0.08839619590172079
2499727,1,2840.723804,1612,25747,92.4,36.72,105.0,27.200000000000003,178083623,3,11,0,636,shot,fail,head/other,S. Mané,12.890244373168409,0.5911973162322666,166.15839999999983,0.125,0,0.1305074413142032
2499727,2,189.63668499999994,1612,120353,91.35,23.799999999999997,105.0,40.8,178083690,4,11,0,687,shot,fail,foot_left,Mohamed Salah,17.040026408430247,0.37879277133154704,290.36250000000024,0.125,0,0.07368521813007872
2499727,2,712.5214919999999,1612,120353,100.8,29.239999999999995,105.0,30.6,178083830,4,11,1,784,shot,success,foot_left,Mohamed Salah,6.348039067302601,0.9447065088852212,40.297600000000074,0.125,1,0.3252146458478047
2499727,2,1108.3325000000004,1612,4908,85.05,46.24,105.0,37.4,178083960,4,11,0,872,shot,fail,foot_left,Alberto Moreno,23.405557032465605,0.2915498943407861,547.8201000000001,0.125,0,0.040799002153005005
2499727,2,1144.3180140000004,1612,14870,98.7,40.12,105.0,34.0,178083966,3,11,0,875,shot,fail,head/other,J. Matip,8.78318848710421,0.689370448675756,77.14439999999995,0.125,0,0.21555785019804807
2499727,2,1460.1046680000002,1612,25393,97.65,27.879999999999995,105.0,34.0,178084043,3,11,0,915,shot,fail,head/other,D. Lovren,9.564355702293803,0.6618330726558213,91.47689999999997,0.125,0,0.1946725592428374
2499727,2,1535.024969,1612,120353,89.25,23.799999999999997,105.0,40.8,178084082,4,11,0,939,shot,fail,foot_left,Mohamed Salah,18.764394474642664,0.35867040354511426,352.10250000000013,0.125,0,0.06208828361950343
2499727,2,1800.4401420000004,1644,92899,78.75,52.36,105.0,27.2,178084175,4,11,0,1014,shot,fail,foot_left,J. Holebas,32.033608913139965,0.2049699662405019,1026.1521000000002,0.125,0,0.02407611668301487
2499727,2,1873.821022,1612,120353,95.55,21.08,105.0,27.200000000000003,178084227,5,11,0,1035,shot,fail,foot_right,Mohamed Salah,16.007151526739545,0.3048877496791442,256.2289000000001,0.125,0,0.07662730111462747
2499727,2,2403.092227,1612,116,91.35,34.68,105.0,27.200000000000003,178084386,5,11,0,1146,shot,fail,foot_right,G. Wijnaldum,13.666927233288401,0.5688879833027232,186.78490000000016,0.125,0,0.11858033727524091
2499727,2,2843.3894659999996,1644,21160,90.3,40.8,105.0,34.0,178084495,4,11,0,1222,shot,fail,foot_left,M. Britos,16.196604582442582,0.4454115027649749,262.33000000000004,0.125,0,0.08407686918104633
2499727,2,2879.3378359999997,1644,21160,103.95,32.64,105.0,34.0,178084506,3,11,1,1227,shot,success,head/other,M. Britos,1.7181676286090344,2.5696012085897024,2.9520999999999926,0.125,1,0.7999987830851474
2499727,2,2965.918202,1644,377071,94.5,35.36,105.0,27.2,178084519,3,11,0,1234,shot,fail,head/other,Richarlison,10.5877098562437,0.7183161423228492,112.0996,0.125,0,0.18176114742222088
2499727,2,3143.8817920000006,1612,116,90.3,36.72,90.3,36.72,178084532,5,11,0,1246,shot,fail,foot_right,G. Wijnaldum,14.949528420655954,0.5156337852490374,223.4884000000001,0.125,0,0.1001868758329152
2499728,1,143.210221,1627,8958,84.0,51.0,105.0,34.0,178216601,5,11,0,40,shot,fail,foot_right,J. Rodriguez,27.018512172212592,0.2310906671958967,730.0,0.125,0,0.03091637076787957
2499728,1,457.00300300000004,1627,9414,93.45,17.0,105.0,27.2,178216643,5,11,0,118,shot,fail,foot_right,M. Phillips,20.552432946004224,0.22356035229899443,422.40249999999986,0.125,0,0.04787050349578876
2499728,1,532.906187,1627,8958,101.85,42.16,105.0,37.4,178216654,5,11,0,126,shot,fail,foot_right,J. Rodriguez,8.74689087619138,0.3946262324090553,76.5081,0.125,0,0.1765613395336549
2499728,1,793.867499,1627,8958,92.4,14.28,105.0,30.6,178216690,5,11,0,197,shot,fail,foot_right,J. Rodriguez,23.401675153714955,0.18737832328843396,547.6383999999998,0.125,0,0.03745007813029262
2499728,1,851.5011750000001,1627,8958,101.85,36.04,105.0,34.0,178216693,3,11,0,200,shot,fail,head/other,J. Rodriguez,3.752878894928536,1.6466781246805822,14.08410000000003,0.125,0,0.5660452677963834
2499728,1,1333.529955,1627,9414,77.7,16.32,77.7,16.32,178216791,4,11,0,298,shot,fail,foot_left,M. Phillips,32.52495042271394,0.20663070591909571,1057.8724,0.125,0,0.023708092729879966
2499728,1,1359.563193,1627,8958,91.35,46.92,105.0,27.2,178216810,5,11,0,308,shot,fail,foot_right,J. Rodriguez,18.794916866003962,0.3131429536065154,353.2489000000002,0.125,0,0.05969203396756824
